kPass,V10.0,Filename,D:\kPassData\Test\ad_231107181836.csv
SamplingFreq,500,TriggerSeq,11676
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.002,-0.003,-0.003,-0.002,-0.003,-0.004,-0.001,-0.004,-0.003,-0.001,-0.003,0.000,-0.004,-0.004,0.000,-0.003,-0.472,-0.017,-0.003,-0.031,-0.002,0.000,-0.001,-0.003,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
-0.0024,-0.0012,-0.0244,0.0183,-0.0079,-0.0073,-0.0027,0.0009,-0.0031,-0.0009,-0.0949,0.1611,1.8661,2.3074,-0.0586,0.0180,-6.5948,-0.2490,-0.0314,-0.4944,-0.0119,-0.0003,-0.0162,-0.0076,-0.0021,-0.0006,-0.0012,-0.0009,-0.0009,-0.0018,-0.0015,5.0018
-0.0027,-0.0024,-0.0235,0.0189,-0.0076,-0.0079,-0.0031,0.0021,-0.0037,-0.0012,-0.0891,0.1672,1.8729,2.3187,-0.0601,0.0180,-6.5945,-0.2463,-0.0308,-0.4947,-0.0110,0.0012,-0.0171,-0.0061,-0.0015,-0.0021,-0.0003,-0.0012,-0.0018,-0.0015,-0.0021,5.0034
-0.0021,-0.0021,-0.0214,0.0201,-0.0082,-0.0064,-0.0024,0.0009,-0.0024,-0.0009,-0.0824,0.1764,1.8808,2.3300,-0.0604,0.0171,-6.5921,-0.2463,-0.0314,-0.4941,-0.0113,0.0015,-0.0146,-0.0052,0.0003,-0.0012,-0.0018,-0.0012,-0.0012,-0.0018,-0.0003,5.0027
-0.0040,-0.0015,-0.0214,0.0186,-0.0085,-0.0079,-0.0031,0.0015,-0.0031,-0.0009,-0.0787,0.1822,1.8878,2.3386,-0.0607,0.0183,-6.5942,-0.2481,-0.0308,-0.4941,-0.0125,0.0021,-0.0150,-0.0037,-0.0018,-0.0009,0.0003,-0.0024,-0.0006,-0.0009,-0.0024,5.0021
-0.0046,-0.0009,-0.0223,0.0189,-0.0089,-0.0073,-0.0037,0.0009,-0.0027,-0.0018,-0.0742,0.1910,1.8921,2.3468,-0.0592,0.0174,-6.5945,-0.2472,-0.0336,-0.4947,-0.0119,0.0006,-0.0128,-0.0049,-0.0006,-0.0012,-0.0021,-0.0006,-0.0015,-0.0018,-0.0009,5.0027
-0.0031,-0.0015,-0.0223,0.0177,-0.0089,-0.0089,-0.0027,0.0006,-0.0040,-0.0009,-0.0693,0.1953,1.8967,2.3529,-0.0595,0.0189,-6.5955,-0.2454,-0.0336,-0.4950,-0.0122,-0.0003,-0.0134,-0.0034,-0.0015,-0.0018,-0.0012,-0.0018,-0.0012,-0.0012,-0.0018,5.0034
-0.0024,-0.0034,-0.0214,0.0186,-0.0095,-0.0067,-0.0034,0.0006,-0.0027,-0.0015,-0.0653,0.2005,1.9000,2.3593,-0.0586,0.0186,-6.5945,-0.2475,-0.0336,-0.4944,-0.0122,-0.0006,-0.0128,-0.0040,-0.0009,-0.0012,-0.0015,-0.0003,-0.0009,-0.0003,-0.0003,5.0024
-0.0037,-0.0021,-0.0211,0.0189,-0.0076,-0.0089,-0.0046,0.0015,-0.0040,-0.0012,-0.0638,0.2054,1.9025,2.3636,-0.0580,0.0211,-6.5961,-0.2472,-0.0336,-0.4956,-0.0122,0.0000,-0.0131,-0.0043,-0.0018,-0.0006,-0.0015,-0.0015,-0.0006,-0.0006,-0.0012,5.0021
-0.0027,-0.0018,-0.0211,0.0192,-0.0073,-0.0073,-0.0034,0.0018,-0.0034,-0.0021,-0.0595,0.2103,1.9022,2.3688,-0.0555,0.0214,-6.5948,-0.2487,-0.0336,-0.4950,-0.0128,0.0000,-0.0140,-0.0040,-0.0006,-0.0018,-0.0021,0.0000,-0.0015,-0.0018,-0.0006,5.0021
-0.0034,-0.0003,-0.0208,0.0198,-0.0073,-0.0082,-0.0027,0.0012,-0.0040,-0.0015,-0.0589,0.2127,1.9031,2.3706,-0.0534,0.0250,-6.5936,-0.2475,-0.0336,-0.4950,-0.0125,-0.0006,-0.0143,-0.0040,-0.0012,-0.0018,-0.0024,-0.0006,-0.0021,-0.0012,-0.0006,5.0012
-0.0031,-0.0018,-0.0208,0.0186,-0.0085,-0.0073,-0.0031,0.0018,-0.0031,-0.0015,-0.0555,0.2155,1.9022,2.3724,-0.0522,0.0278,-6.5945,-0.2490,-0.0330,-0.4947,-0.0119,0.0009,-0.0153,-0.0043,-0.0015,-0.0018,-0.0006,-0.0015,-0.0015,-0.0003,-0.0015,5.0031
-0.0024,-0.0015,-0.0211,0.0198,-0.0079,-0.0076,-0.0024,0.0012,-0.0031,0.0000,-0.0568,0.2188,1.8994,2.3712,-0.0497,0.0287,-6.5933,-0.2487,-0.0320,-0.4959,-0.0116,0.0012,-0.0150,-0.0052,-0.0006,-0.0009,-0.0015,-0.0009,-0.0003,-0.0015,-0.0009,5.0021
-0.0031,-0.0015,-0.0217,0.0177,-0.0073,-0.0076,-0.0031,0.0021,-0.0040,-0.0015,-0.0543,0.2194,1.8973,2.3718,-0.0491,0.0314,-6.5952,-0.2475,-0.0317,-0.4947,-0.0122,0.0003,-0.0171,-0.0046,-0.0015,-0.0021,-0.0012,-0.0024,-0.0015,-0.0012,-0.0012,5.0037
-0.0021,-0.0018,-0.0211,0.0186,-0.0085,-0.0067,-0.0018,0.0012,-0.0031,-0.0003,-0.0543,0.2219,1.8951,2.3712,-0.0464,0.0323,-6.5936,-0.2469,-0.0320,-0.4938,-0.0113,0.0003,-0.0150,-0.0049,-0.0012,-0.0006,-0.0012,-0.0012,-0.0012,-0.0015,-0.0015,5.0018
-0.0034,-0.0012,-0.0214,0.0159,-0.0076,-0.0085,-0.0034,0.0009,-0.0031,-0.0006,-0.0540,0.2225,1.8927,2.3706,-0.0455,0.0339,-6.5952,-0.2478,-0.0317,-0.4944,-0.0119,0.0009,-0.0168,-0.0052,-0.0015,-0.0006,-0.0003,-0.0018,-0.0009,-0.0012,-0.0027,5.0031
-0.0043,-0.0034,-0.0211,0.0153,-0.0082,-0.0089,-0.0037,0.0006,-0.0034,-0.0015,-0.0519,0.2237,1.8881,2.3715,-0.0439,0.0357,-6.5955,-0.2502,-0.0317,-0.4968,-0.0125,0.0000,-0.0159,-0.0058,-0.0012,-0.0012,-0.0012,-0.0009,-0.0015,-0.0012,-0.0015,5.0027
-0.0037,-0.0024,-0.0223,0.0150,-0.0089,-0.0092,-0.0031,-0.0003,-0.0040,-0.0018,-0.0531,0.2252,1.8875,2.3718,-0.0418,0.0366,-6.5967,-0.2505,-0.0311,-0.4990,-0.0125,-0.0015,-0.0143,-0.0052,-0.0018,-0.0006,-0.0012,-0.0018,-0.0006,-0.0021,-0.0012,5.0021
-0.0024,-0.0031,-0.0220,0.0153,-0.0095,-0.0095,-0.0024,-0.0003,-0.0034,-0.0015,-0.0534,0.2264,1.8878,2.3767,-0.0391,0.0385,-6.5955,-0.2512,-0.0323,-0.4996,-0.0128,-0.0003,-0.0137,-0.0052,-0.0012,0.0000,-0.0018,-0.0009,-0.0009,-0.0012,-0.0003,5.0021
-0.0027,-0.0027,-0.0229,0.0101,-0.0089,-0.0110,-0.0034,0.0006,-0.0031,-0.0018,-0.0519,0.2283,1.8903,2.3837,-0.0366,0.0406,-6.5961,-0.2509,-0.0308,-0.4990,-0.0122,0.0009,-0.0143,-0.0040,-0.0006,-0.0021,-0.0006,-0.0024,-0.0006,-0.0018,-0.0012,5.0031
-0.0024,-0.0046,-0.0223,0.0113,-0.0089,-0.0107,-0.0018,0.0006,-0.0037,-0.0006,-0.0519,0.2307,1.8945,2.3920,-0.0345,0.0418,-6.5952,-0.2515,-0.0314,-0.4987,-0.0122,-0.0009,-0.0134,-0.0052,-0.0015,-0.0012,-0.0015,-0.0003,-0.0009,-0.0015,-0.0015,5.0018
-0.0027,-0.0046,-0.0214,0.0082,-0.0082,-0.0110,-0.0034,0.0000,-0.0024,-0.0027,-0.0510,0.2341,1.9000,2.4023,-0.0320,0.0443,-6.5933,-0.2533,-0.0287,-0.4990,-0.0119,0.0018,-0.0125,-0.0055,-0.0012,-0.0021,-0.0006,-0.0018,-0.0006,-0.0006,-0.0015,5.0031
-0.0034,-0.0046,-0.0220,0.0092,-0.0076,-0.0116,-0.0024,-0.0003,-0.0034,-0.0015,-0.0504,0.2380,1.9058,2.4130,-0.0272,0.0470,-6.5945,-0.2524,-0.0278,-0.4990,-0.0110,0.0003,-0.0134,-0.0064,-0.0006,-0.0006,-0.0018,-0.0012,-0.0003,-0.0015,0.0000,5.0018
-0.0037,-0.0046,-0.0204,0.0073,-0.0079,-0.0098,-0.0024,0.0012,-0.0040,-0.0006,-0.0464,0.2399,1.9104,2.4246,-0.0256,0.0504,-6.5936,-0.2527,-0.0275,-0.4999,-0.0113,0.0021,-0.0143,-0.0067,-0.0003,-0.0024,-0.0012,-0.0015,-0.0021,0.0003,-0.0012,5.0024
-0.0031,-0.0037,-0.0192,0.0089,-0.0073,-0.0098,-0.0015,0.0006,-0.0027,-0.0009,-0.0491,0.2432,1.9162,2.4350,-0.0204,0.0525,-6.5952,-0.2521,-0.0296,-0.4977,-0.0128,0.0024,-0.0143,-0.0079,-0.0021,0.0003,-0.0015,-0.0012,-0.0006,-0.0024,-0.0021,5.0024
-0.0034,-0.0040,-0.0183,0.0076,-0.0061,-0.0104,-0.0027,0.0003,-0.0031,-0.0015,-0.0476,0.2451,1.9189,2.4457,-0.0177,0.0568,-6.5945,-0.2542,-0.0287,-0.4993,-0.0122,0.0015,-0.0162,-0.0089,-0.0003,-0.0018,-0.0012,-0.0015,-0.0012,-0.0009,-0.0015,5.0027
-0.0031,-0.0021,-0.0177,0.0107,-0.0067,-0.0119,-0.0012,-0.0003,-0.0031,-0.0006,-0.0473,0.2469,1.9232,2.4530,-0.0119,0.0586,-6.5955,-0.2542,-0.0296,-0.4996,-0.0125,-0.0003,-0.0174,-0.0073,-0.0018,-0.0012,-0.0015,-0.0024,-0.0009,-0.0009,-0.0018,5.0027
-0.0027,-0.0034,-0.0146,0.0101,-0.0064,-0.0098,-0.0012,-0.0009,-0.0027,-0.0024,-0.0461,0.2496,1.9257,2.4625,-0.0073,0.0623,-6.5942,-0.2563,-0.0290,-0.4993,-0.0131,0.0015,-0.0165,-0.0079,-0.0009,-0.0015,-0.0024,-0.0015,-0.0024,-0.0012,-0.0006,5.0027
-0.0031,-0.0009,-0.0156,0.0122,-0.0046,-0.0110,-0.0012,0.0003,-0.0043,-0.0018,-0.0458,0.2512,1.9287,2.4686,-0.0037,0.0662,-6.5958,-0.2524,-0.0296,-0.4987,-0.0122,0.0003,-0.0168,-0.0070,-0.0012,-0.0009,-0.0012,-0.0012,-0.0021,-0.0018,-0.0009,5.0021
-0.0034,-0.0021,-0.0119,0.0110,-0.0061,-0.0113,-0.0018,-0.0009,-0.0043,-0.0021,-0.0433,0.2536,1.9290,2.4768,0.0006,0.0681,-6.5958,-0.2527,-0.0308,-0.4977,-0.0119,-0.0006,-0.0153,-0.0052,-0.0009,-0.0018,-0.0012,-0.0012,-0.0012,-0.0015,-0.0012,5.0018
-0.0018,-0.0018,-0.0116,0.0119,-0.0064,-0.0122,-0.0003,-0.0018,-0.0043,-0.0012,-0.0439,0.2557,1.9324,2.4838,0.0052,0.0711,-6.5952,-0.2545,-0.0302,-0.4999,-0.0119,0.0009,-0.0131,-0.0021,-0.0018,-0.0015,-0.0018,0.0000,-0.0024,-0.0021,-0.0009,5.0021
-0.0034,0.0003,-0.0098,0.0098,-0.0049,-0.0104,0.0000,-0.0012,-0.0040,-0.0009,-0.0430,0.2576,1.9339,2.4918,0.0089,0.0760,-6.5955,-0.2542,-0.0281,-0.5002,-0.0113,0.0021,-0.0128,-0.0021,-0.0015,-0.0012,-0.0012,-0.0027,-0.0009,-0.0012,-0.0024,5.0027
-0.0034,-0.0018,-0.0082,0.0073,-0.0046,-0.0104,0.0000,-0.0012,-0.0031,-0.0021,-0.0415,0.2606,1.9370,2.4988,0.0134,0.0778,-6.5948,-0.2542,-0.0284,-0.4977,-0.0125,0.0015,-0.0110,-0.0012,-0.0003,-0.0012,-0.0012,-0.0018,-0.0012,-0.0006,-0.0012,5.0021
-0.0021,-0.0012,-0.0098,0.0067,-0.0046,-0.0128,0.0009,-0.0015,-0.0034,-0.0012,-0.0409,0.2618,1.9415,2.5098,0.0180,0.0803,-6.5942,-0.2512,-0.0296,-0.4999,-0.0098,0.0015,-0.0110,0.0000,-0.0015,-0.0015,-0.0015,-0.0006,-0.0003,-0.0009,-0.0015,5.0024
-0.0015,-0.0024,-0.0079,0.0058,-0.0067,-0.0128,0.0012,-0.0037,-0.0034,-0.0018,-0.0424,0.2658,1.9449,2.5186,0.0226,0.0815,-6.5930,-0.2545,-0.0293,-0.4993,-0.0116,0.0012,-0.0107,-0.0015,-0.0012,-0.0012,-0.0009,-0.0003,0.0003,-0.0009,-0.0009,5.0015
-0.0043,-0.0018,-0.0082,0.0018,-0.0043,-0.0128,0.0000,-0.0018,-0.0034,-0.0012,-0.0409,0.2667,1.9492,2.5305,0.0281,0.0864,-6.5952,-0.2557,-0.0272,-0.5014,-0.0119,0.0009,-0.0143,-0.0018,-0.0012,-0.0018,-0.0027,-0.0018,-0.0018,-0.0012,-0.0009,5.0024
-0.0037,-0.0021,-0.0089,0.0009,-0.0052,-0.0134,-0.0009,-0.0024,-0.0024,-0.0009,-0.0400,0.2686,1.9531,2.5412,0.0314,0.0894,-6.5952,-0.2573,-0.0269,-0.5014,-0.0122,0.0021,-0.0143,-0.0031,-0.0012,-0.0015,-0.0009,-0.0018,0.0000,-0.0012,-0.0003,5.0024
-0.0037,-0.0046,-0.0085,0.0000,-0.0046,-0.0150,0.0009,-0.0024,-0.0034,-0.0009,-0.0406,0.2725,1.9577,2.5519,0.0385,0.0934,-6.5952,-0.2554,-0.0287,-0.5011,-0.0119,0.0006,-0.0156,-0.0052,-0.0012,-0.0003,-0.0009,0.0000,-0.0015,-0.0018,-0.0012,5.0021
-0.0034,-0.0034,-0.0076,-0.0024,-0.0049,-0.0146,0.0009,-0.0034,-0.0049,-0.0009,-0.0403,0.2747,1.9620,2.5644,0.0443,0.0974,-6.5945,-0.2570,-0.0272,-0.5011,-0.0134,0.0000,-0.0159,-0.0058,-0.0024,-0.0021,-0.0009,-0.0018,-0.0012,0.0003,-0.0012,5.0027
-0.0024,-0.0024,-0.0082,-0.0027,-0.0046,-0.0159,0.0015,-0.0034,-0.0037,-0.0018,-0.0427,0.2777,1.9647,2.5732,0.0543,0.1035,-6.5961,-0.2573,-0.0266,-0.5005,-0.0131,0.0009,-0.0174,-0.0073,-0.0003,0.0000,-0.0012,-0.0012,0.0000,-0.0018,-0.0018,5.0021
-0.0021,-0.0049,-0.0064,-0.0027,-0.0040,-0.0146,0.0021,-0.0034,-0.0040,-0.0021,-0.0412,0.2786,1.9675,2.5836,0.0607,0.1099,-6.5936,-0.2582,-0.0262,-0.5017,-0.0128,0.0003,-0.0180,-0.0070,-0.0015,-0.0024,-0.0006,-0.0018,-0.0015,0.0000,-0.0012,5.0037
-0.0034,-0.0043,-0.0061,-0.0024,-0.0027,-0.0150,0.0021,-0.0031,-0.0031,-0.0003,-0.0439,0.2789,1.9675,2.5891,0.0696,0.1163,-6.5952,-0.2585,-0.0259,-0.5008,-0.0128,0.0015,-0.0165,-0.0058,-0.0027,-0.0012,-0.0009,-0.0015,-0.0009,-0.0009,-0.0012,5.0021
-0.0043,-0.0034,-0.0034,-0.0046,-0.0037,-0.0143,0.0027,-0.0046,-0.0031,-0.0027,-0.0446,0.2789,1.9656,2.5958,0.0803,0.1236,-6.5945,-0.2585,-0.0247,-0.4996,-0.0131,0.0024,-0.0171,-0.0055,-0.0009,-0.0024,-0.0015,-0.0003,-0.0012,-0.0009,-0.0009,5.0021
-0.0037,-0.0018,-0.0015,-0.0024,-0.0021,-0.0171,0.0040,-0.0043,-0.0034,-0.0009,-0.0464,0.2777,1.9644,2.6004,0.0912,0.1306,-6.5958,-0.2567,-0.0253,-0.4990,-0.0113,0.0012,-0.0165,-0.0034,-0.0012,0.0000,-0.0003,-0.0018,-0.0012,-0.0012,-0.0012,5.0027
-0.0040,-0.0018,-0.0006,-0.0034,-0.0031,-0.0165,0.0046,-0.0061,-0.0027,-0.0012,-0.0510,0.2765,1.9604,2.6028,0.1013,0.1404,-6.5933,-0.2576,-0.0250,-0.5002,-0.0131,0.0018,-0.0143,-0.0037,-0.0015,-0.0009,-0.0009,-0.0009,-0.0009,-0.0024,-0.0009,5.0018
-0.0043,-0.0012,0.0031,-0.0055,-0.0018,-0.0177,0.0031,-0.0040,-0.0040,-0.0012,-0.0546,0.2713,1.9550,2.6035,0.1151,0.1505,-6.5952,-0.2600,-0.0259,-0.5026,-0.0125,0.0009,-0.0162,-0.0018,-0.0003,-0.0018,0.0000,-0.0018,-0.0012,-0.0009,-0.0021,5.0040
-0.0027,-0.0015,0.0049,-0.0052,-0.0027,-0.0165,0.0049,-0.0052,-0.0031,-0.0012,-0.0629,0.2655,1.9473,2.6001,0.1270,0.1584,-6.5933,-0.2618,-0.0262,-0.5014,-0.0128,0.0009,-0.0146,-0.0021,-0.0012,-0.0012,-0.0021,-0.0012,-0.0021,-0.0009,-0.0006,5.0027
-0.0040,0.0003,0.0049,-0.0061,-0.0009,-0.0171,0.0043,-0.0055,-0.0040,-0.0003,-0.0702,0.2588,1.9379,2.5928,0.1385,0.1697,-6.5952,-0.2621,-0.0250,-0.5032,-0.0131,0.0003,-0.0146,-0.0021,-0.0021,-0.0006,-0.0012,-0.0018,-0.0009,-0.0021,-0.0012,5.0031
-0.0037,-0.0003,0.0079,-0.0064,-0.0003,-0.0162,0.0049,-0.0049,-0.0037,-0.0021,-0.0760,0.2536,1.9266,2.5888,0.1514,0.1810,-6.5942,-0.2658,-0.0241,-0.5038,-0.0140,0.0012,-0.0159,-0.0018,-0.0003,-0.0018,-0.0018,-0.0015,-0.0003,-0.0009,-0.0009,5.0021
-0.0043,0.0000,0.0082,-0.0092,-0.0003,-0.0183,0.0046,-0.0064,-0.0031,-0.0021,-0.0836,0.2493,1.9159,2.5827,0.1672,0.1926,-6.5952,-0.2667,-0.0241,-0.5048,-0.0131,0.0009,-0.0143,-0.0034,-0.0006,-0.0006,-0.0021,0.0000,-0.0015,-0.0015,-0.0009,5.0015
-0.0027,-0.0006,0.0092,-0.0104,0.0006,-0.0189,0.0049,-0.0067,-0.0027,-0.0003,-0.0900,0.2429,1.9080,2.5800,0.1846,0.2078,-6.5952,-0.2646,-0.0241,-0.5054,-0.0113,0.0009,-0.0153,-0.0021,-0.0012,-0.0006,-0.0015,-0.0012,0.0003,-0.0015,-0.0021,5.0034
-0.0031,-0.0018,0.0107,-0.0098,-0.0006,-0.0186,0.0058,-0.0076,-0.0027,-0.0015,-0.0974,0.2347,1.8933,2.5668,0.1968,0.2182,-6.5942,-0.2686,-0.0226,-0.5045,-0.0128,0.0003,-0.0153,-0.0024,-0.0009,-0.0009,-0.0015,-0.0012,-0.0015,-0.0015,-0.0003,5.0015
-0.0046,-0.0003,0.0098,-0.0107,-0.0003,-0.0189,0.0058,-0.0064,-0.0043,0.0000,-0.1083,0.2261,1.8796,2.5583,0.2103,0.2322,-6.5952,-0.2689,-0.0211,-0.5054,-0.0122,0.0018,-0.0156,-0.0012,-0.0021,-0.0012,0.0003,-0.0027,-0.0003,-0.0003,-0.0024,5.0031
-0.0049,-0.0006,0.0104,-0.0137,0.0006,-0.0189,0.0061,-0.0076,-0.0021,-0.0021,-0.1178,0.2170,1.8710,2.5586,0.2347,0.2505,-6.5936,-0.2713,-0.0204,-0.5066,-0.0116,0.0018,-0.0159,-0.0037,-0.0006,-0.0009,-0.0009,-0.0006,-0.0018,-0.0018,-0.0012,5.0027
-0.0027,-0.0003,0.0113,-0.0143,0.0009,-0.0220,0.0076,-0.0076,-0.0034,-0.0012,-0.1224,0.2112,1.8512,2.5406,0.2454,0.2615,-6.5945,-0.2728,-0.0198,-0.5072,-0.0116,0.0000,-0.0168,-0.0024,-0.0012,-0.0006,-0.0012,-0.0006,-0.0009,-0.0009,-0.0012,5.0034
-0.0015,-0.0031,0.0113,-0.0177,0.0003,-0.0195,0.0079,-0.0073,-0.0034,-0.0012,-0.1306,0.2054,1.8378,2.5330,0.2631,0.2808,-6.5945,-0.2786,-0.0177,-0.5106,-0.0134,0.0015,-0.0168,-0.0046,-0.0009,-0.0006,-0.0012,-0.0015,-0.0006,-0.0012,-0.0006,5.0031
-0.0012,-0.0049,0.0089,-0.0198,-0.0012,-0.0208,0.0089,-0.0079,-0.0034,-0.0009,-0.1379,0.2020,1.8246,2.5220,0.2753,0.2939,-6.5948,-0.2798,-0.0174,-0.5093,-0.0143,0.0006,-0.0165,-0.0064,-0.0021,-0.0006,-0.0015,-0.0009,-0.0015,-0.0018,-0.0012,5.0021
-0.0024,-0.0046,0.0095,-0.0232,0.0015,-0.0208,0.0076,-0.0073,-0.0040,-0.0012,-0.1437,0.1947,1.8192,2.5232,0.2975,0.3159,-6.5958,-0.2820,-0.0153,-0.5133,-0.0146,0.0006,-0.0183,-0.0076,-0.0012,-0.0012,-0.0012,-0.0018,-0.0018,-0.0018,-0.0015,5.0027
-0.0015,-0.0046,0.0098,-0.0232,0.0000,-0.0226,0.0070,-0.0113,-0.0027,-0.0018,-0.1468,0.1913,1.8018,2.5073,0.3113,0.3275,-6.5945,-0.2835,-0.0165,-0.5139,-0.0134,0.0000,-0.0171,-0.0082,-0.0012,-0.0012,-0.0024,-0.0003,-0.0012,-0.0015,-0.0009,5.0024
-0.0040,-0.0043,0.0092,-0.0244,0.0006,-0.0226,0.0082,-0.0082,-0.0052,-0.0015,-0.1465,0.1889,1.7889,2.4982,0.3278,0.3470,-6.5945,-0.2863,-0.0137,-0.5139,-0.0137,-0.0003,-0.0186,-0.0085,-0.0021,-0.0003,-0.0003,-0.0024,-0.0009,0.0003,-0.0021,5.0024
-0.0037,-0.0064,0.0107,-0.0253,0.0003,-0.0220,0.0076,-0.0079,-0.0043,-0.0009,-0.1495,0.1849,1.7734,2.4875,0.3442,0.3632,-6.5930,-0.2853,-0.0143,-0.5145,-0.0137,0.0015,-0.0171,-0.0089,-0.0012,-0.0009,-0.0015,-0.0018,-0.0031,-0.0012,-0.0021,5.0037
-0.0037,-0.0040,0.0116,-0.0226,0.0003,-0.0220,0.0089,-0.0104,-0.0027,-0.0015,-0.1535,0.1807,1.7581,2.4744,0.3638,0.3812,-6.5930,-0.2844,-0.0128,-0.5142,-0.0128,0.0018,-0.0177,-0.0076,-0.0018,-0.0015,-0.0012,-0.0009,-0.0012,-0.0018,0.0000,5.0027
-0.0031,-0.0049,0.0113,-0.0244,0.0021,-0.0214,0.0101,-0.0089,-0.0031,-0.0009,-0.1511,0.1816,1.7422,2.4606,0.3815,0.3983,-6.5952,-0.2881,-0.0104,-0.5179,-0.0122,0.0009,-0.0174,-0.0082,-0.0021,-0.0012,-0.0021,-0.0015,-0.0006,-0.0012,-0.0015,5.0027
-0.0006,-0.0031,0.0122,-0.0238,0.0021,-0.0217,0.0095,-0.0082,-0.0031,-0.0024,-0.1486,0.1807,1.7224,2.4451,0.3961,0.4144,-6.5930,-0.2921,-0.0089,-0.5173,-0.0131,0.0018,-0.0177,-0.0079,-0.0009,-0.0024,-0.0003,-0.0003,-0.0015,-0.0018,-0.0015,5.0031
-0.0012,-0.0046,0.0131,-0.0226,0.0024,-0.0226,0.0107,-0.0089,-0.0040,0.0003,-0.1459,0.1831,1.7038,2.4280,0.4105,0.4297,-6.5936,-0.2884,-0.0107,-0.5148,-0.0119,0.0015,-0.0177,-0.0070,-0.0015,0.0003,0.0006,-0.0015,-0.0003,-0.0015,-0.0009,5.0018
-0.0024,-0.0024,0.0150,-0.0223,0.0034,-0.0208,0.0092,-0.0107,-0.0031,-0.0009,-0.1416,0.1837,1.6882,2.4170,0.4291,0.4459,-6.5936,-0.2847,-0.0122,-0.5148,-0.0125,0.0009,-0.0186,-0.0076,-0.0024,-0.0015,-0.0006,-0.0018,-0.0012,-0.0003,-0.0015,5.0024
-0.0046,-0.0037,0.0171,-0.0192,0.0027,-0.0235,0.0076,-0.0116,-0.0027,-0.0018,-0.1352,0.1837,1.6617,2.3947,0.4422,0.4584,-6.5936,-0.2853,-0.0137,-0.5133,-0.0131,0.0012,-0.0171,-0.0067,-0.0009,-0.0012,-0.0018,-0.0015,-0.0015,-0.0006,-0.0018,5.0034
-0.0049,-0.0012,0.0180,-0.0192,0.0037,-0.0232,0.0116,-0.0104,-0.0037,-0.0006,-0.1315,0.1846,1.6403,2.3764,0.4599,0.4727,-6.5948,-0.2869,-0.0140,-0.5142,-0.0125,-0.0015,-0.0180,-0.0061,-0.0015,-0.0015,-0.0018,0.0000,-0.0015,-0.0018,-0.0018,5.0018
-0.0058,0.0012,0.0177,-0.0201,0.0037,-0.0226,0.0089,-0.0113,-0.0040,0.0000,-0.1328,0.1785,1.6165,2.3553,0.4797,0.4907,-6.5964,-0.2875,-0.0137,-0.5167,-0.0119,0.0000,-0.0183,-0.0043,-0.0012,-0.0024,-0.0012,-0.0018,-0.0009,-0.0024,-0.0021,5.0024
-0.0024,-0.0003,0.0214,-0.0198,0.0040,-0.0226,0.0113,-0.0110,-0.0027,-0.0012,-0.1297,0.1801,1.5875,2.3312,0.4950,0.5026,-6.5948,-0.2884,-0.0131,-0.5167,-0.0128,-0.0006,-0.0162,-0.0043,-0.0012,-0.0015,-0.0009,-0.0003,-0.0015,-0.0006,-0.0009,5.0031
-0.0018,0.0000,0.0217,-0.0208,0.0049,-0.0220,0.0122,-0.0104,-0.0037,-0.0003,-0.1263,0.1801,1.5616,2.3074,0.5121,0.5203,-6.5955,-0.2945,-0.0092,-0.5206,-0.0119,0.0000,-0.0131,-0.0027,-0.0018,-0.0006,-0.0006,-0.0012,-0.0009,-0.0018,-0.0012,5.0031
-0.0012,-0.0009,0.0232,-0.0220,0.0049,-0.0211,0.0107,-0.0107,-0.0024,-0.0012,-0.1236,0.1779,1.5317,2.2806,0.5286,0.5341,-6.5942,-0.2991,-0.0067,-0.5240,-0.0125,0.0021,-0.0146,-0.0031,-0.0018,-0.0015,0.0000,-0.0015,-0.0006,-0.0021,-0.0012,5.0037
-0.0012,-0.0003,0.0232,-0.0211,0.0061,-0.0226,0.0119,-0.0110,-0.0024,-0.0012,-0.1196,0.1782,1.4993,2.2519,0.5453,0.5453,-6.5933,-0.2991,-0.0052,-0.5228,-0.0113,0.0012,-0.0140,-0.0046,-0.0006,-0.0009,-0.0021,-0.0018,-0.0012,-0.0024,0.0000,5.0024
-0.0049,0.0018,0.0229,-0.0220,0.0058,-0.0223,0.0110,-0.0107,-0.0031,-0.0009,-0.1163,0.1718,1.4694,2.2223,0.5612,0.5606,-6.5933,-0.2985,-0.0052,-0.5240,-0.0092,0.0015,-0.0140,-0.0012,-0.0021,-0.0012,-0.0012,-0.0015,0.0000,-0.0009,-0.0006,5.0024
-0.0049,0.0012,0.0217,-0.0226,0.0040,-0.0235,0.0107,-0.0110,-0.0037,-0.0018,-0.1117,0.1697,1.4398,2.1976,0.5789,0.5725,-6.5933,-0.3006,-0.0037,-0.5255,-0.0104,0.0012,-0.0143,-0.0043,-0.0003,-0.0021,-0.0009,-0.0015,-0.0009,-0.0009,-0.0015,5.0043
-0.0040,-0.0012,0.0229,-0.0220,0.0061,-0.0217,0.0134,-0.0107,-0.0018,-0.0003,-0.1099,0.1642,1.4005,2.1579,0.5902,0.5829,-6.5930,-0.3043,-0.0040,-0.5252,-0.0110,0.0003,-0.0162,-0.0061,-0.0012,-0.0009,-0.0015,-0.0006,-0.0012,-0.0015,-0.0012,5.0027
