kPass,V10.0,Filename,D:\kPassData\Test\ad_230716162323.csv
SamplingFreq,500,TriggerSeq,9849
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.004,-0.005,-0.002,-0.007,-0.005,-0.006,-0.003,-0.006,-0.004,-0.003,-0.003,-0.004,-0.006,-0.006,-0.002,-0.004,-0.317,-0.031,-0.004,-0.039,-0.008,-0.006,-0.008,-0.009,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
0.0140,-0.0262,0.4761,1.2314,-0.2780,-0.1721,2.3203,1.8643,-0.0046,-0.0015,0.3690,0.5328,0.3201,0.2103,-0.0739,0.1077,-3.9893,-0.6244,0.1135,-0.5219,0.0485,0.0122,0.1111,0.1749,-0.0021,-0.0018,-0.0003,-0.0009,0.0000,-0.0009,-0.0003,5.0027
0.0220,-0.0302,0.5209,1.2030,-0.2652,-0.1846,2.3242,1.8491,-0.0043,-0.0024,0.3394,0.4562,0.2713,0.1743,-0.0720,0.0607,-4.0186,-0.5203,0.0696,-0.5191,0.0122,0.0122,0.1425,0.1489,-0.0006,-0.0003,-0.0012,-0.0015,-0.0012,-0.0018,-0.0009,5.0024
-0.0360,-0.0140,0.5493,1.1722,-0.2606,-0.1974,2.3264,1.8341,-0.0043,-0.0024,0.2313,0.3650,0.1968,0.1294,-0.0665,0.0394,-4.0878,-0.4684,-0.0024,-0.5447,0.0180,0.0244,0.1727,0.2316,-0.0009,-0.0021,-0.0024,-0.0003,0.0000,-0.0015,-0.0009,5.0027
-0.0375,-0.0061,0.5801,1.1526,-0.2533,-0.2045,2.3309,1.8274,-0.0055,-0.0018,0.1682,0.3094,0.1413,0.1019,-0.0635,0.0040,-4.0915,-0.4929,0.0281,-0.5362,-0.0192,0.0287,0.2267,0.1672,-0.0003,-0.0012,-0.0018,-0.0009,-0.0015,-0.0024,-0.0012,5.0027
0.0031,0.0073,0.6021,1.1557,-0.2487,-0.2042,2.3227,1.8179,-0.0046,-0.0034,0.0598,0.2405,0.0751,0.0610,-0.0583,0.0046,-4.0732,-0.5389,0.0589,-0.5142,-0.0354,0.0208,0.1965,0.1242,-0.0012,-0.0015,-0.0015,0.0006,-0.0018,-0.0021,0.0003,5.0034
0.0009,-0.0424,0.6189,1.1356,-0.2478,-0.2069,2.3273,1.8124,-0.0040,-0.0027,-0.0351,0.1843,0.0250,0.0458,-0.0473,0.0128,-4.1245,-0.4294,-0.0113,-0.4449,0.0055,0.0073,0.1205,0.2118,-0.0009,-0.0012,-0.0012,0.0000,-0.0015,-0.0012,-0.0003,5.0031
0.0113,-0.0357,0.6500,1.1157,-0.2374,-0.2060,2.3355,1.8088,-0.0043,-0.0037,-0.1028,0.1276,-0.0125,0.0223,-0.0366,0.0180,-4.1522,-0.3812,-0.0284,-0.4181,0.0104,0.0165,0.0949,0.1767,-0.0012,-0.0021,-0.0015,-0.0009,-0.0015,-0.0018,-0.0015,5.0031
0.0574,-0.0314,0.6888,1.1276,-0.2313,-0.2130,2.3300,1.7929,-0.0043,-0.0031,-0.1288,0.0983,-0.0305,0.0092,-0.0275,0.0143,-4.1296,-0.4440,-0.0049,-0.4544,-0.0061,-0.0027,0.0488,0.1178,-0.0003,-0.0018,-0.0012,-0.0006,-0.0012,-0.0015,-0.0015,5.0040
-0.0070,-0.0095,0.6888,1.1005,-0.2350,-0.2255,2.3331,1.7850,-0.0040,-0.0027,-0.1382,0.0717,-0.0281,0.0040,-0.0308,0.0015,-4.1873,-0.4156,-0.0226,-0.4358,0.0189,0.0012,0.0150,0.2026,-0.0015,-0.0012,-0.0012,-0.0015,-0.0018,-0.0009,-0.0003,5.0027
-0.0525,-0.0116,0.7187,1.1191,-0.2213,-0.2176,2.3288,1.7792,-0.0037,-0.0024,-0.1401,0.0586,-0.0394,-0.0104,-0.0226,0.0021,-4.2288,-0.3699,-0.0467,-0.4004,0.0006,-0.0064,0.0256,0.1886,-0.0012,0.0000,-0.0021,-0.0006,-0.0003,-0.0018,-0.0009,5.0018
0.0159,-0.0055,0.7373,1.1380,-0.2307,-0.2271,2.3099,1.7664,-0.0052,-0.0034,-0.1099,0.0876,-0.0275,0.0003,-0.0296,0.0000,-4.2252,-0.3445,-0.0629,-0.3998,-0.0485,0.0119,0.0677,0.1172,-0.0015,0.0003,-0.0015,-0.0009,-0.0009,-0.0009,-0.0012,5.0024
-0.0134,-0.0220,0.7425,1.1362,-0.2274,-0.2209,2.3105,1.7645,-0.0052,-0.0018,-0.1160,0.0998,-0.0256,0.0089,-0.0266,0.0067,-4.2691,-0.2588,-0.1108,-0.3790,-0.0424,0.0110,0.0876,0.1755,-0.0006,-0.0003,-0.0015,-0.0006,-0.0006,-0.0018,-0.0012,5.0031
-0.0354,-0.0290,0.7507,1.1404,-0.2200,-0.2142,2.3087,1.7624,-0.0043,-0.0027,-0.1242,0.0906,-0.0275,0.0095,-0.0195,0.0107,-4.2535,-0.2966,-0.1004,-0.3845,-0.0461,0.0119,0.0568,0.1965,-0.0021,0.0000,-0.0012,-0.0015,-0.0015,-0.0015,-0.0009,5.0021
0.0446,0.0082,0.7645,1.1490,-0.2176,-0.2136,2.2964,1.7548,-0.0055,-0.0018,-0.1144,0.1022,-0.0159,0.0201,-0.0186,0.0171,-4.2038,-0.3891,-0.0372,-0.3949,-0.0696,0.0049,0.0467,0.1236,-0.0018,-0.0003,-0.0003,-0.0021,-0.0009,-0.0021,-0.0009,5.0027
0.0098,-0.0012,0.7794,1.1606,-0.2115,-0.2094,2.2855,1.7462,-0.0052,-0.0018,-0.1260,0.1025,-0.0211,0.0168,-0.0180,0.0217,-4.2484,-0.3491,-0.0708,-0.3638,-0.0470,0.0098,0.0345,0.1697,-0.0021,-0.0003,-0.0012,-0.0015,-0.0003,-0.0012,-0.0012,5.0031
-0.0388,0.0006,0.7922,1.1609,-0.2051,-0.2054,2.2778,1.7413,-0.0037,-0.0024,-0.1224,0.1007,-0.0153,0.0223,-0.0125,0.0253,-4.2419,-0.3165,-0.0809,-0.3723,-0.0247,0.0052,-0.0211,0.2057,-0.0021,0.0000,-0.0015,-0.0024,-0.0003,-0.0003,-0.0018,5.0027
0.0381,0.0009,0.8267,1.1829,-0.2081,-0.2109,2.2430,1.7126,-0.0046,-0.0027,-0.0900,0.1337,-0.0076,0.0305,-0.0195,0.0150,-4.2059,-0.3336,-0.0565,-0.3699,-0.0461,-0.0058,-0.0327,0.1395,-0.0021,0.0012,-0.0012,-0.0018,-0.0003,-0.0009,-0.0006,5.0031
-0.0018,0.0107,0.8282,1.1847,-0.2069,-0.2060,2.2192,1.6980,-0.0040,-0.0024,-0.0967,0.1285,-0.0153,0.0235,-0.0189,0.0162,-4.2206,-0.3394,-0.0607,-0.3668,-0.0327,-0.0052,-0.0278,0.1791,-0.0009,-0.0018,-0.0015,-0.0012,-0.0015,-0.0012,-0.0006,5.0031
-0.0616,0.0098,0.8203,1.1694,-0.2032,-0.2051,2.1957,1.6855,-0.0052,-0.0027,-0.1007,0.1230,-0.0128,0.0256,-0.0153,0.0186,-4.2035,-0.3711,-0.0436,-0.3973,-0.0247,0.0040,-0.0247,0.2225,-0.0003,-0.0009,-0.0012,-0.0012,-0.0006,-0.0015,-0.0015,5.0027
0.0162,0.0381,0.8386,1.1630,-0.1993,-0.2042,2.1622,1.6580,-0.0058,-0.0037,-0.0821,0.1245,-0.0159,0.0211,-0.0241,0.0061,-4.1895,-0.3870,-0.0412,-0.3894,-0.0687,0.0037,0.0180,0.1492,-0.0018,-0.0012,0.0003,-0.0012,-0.0012,0.0000,-0.0015,5.0034
0.0143,0.0229,0.8395,1.1511,-0.1962,-0.1990,2.1182,1.6336,-0.0031,-0.0027,-0.0827,0.1175,-0.0186,0.0189,-0.0186,0.0119,-4.1922,-0.3619,-0.0479,-0.3781,-0.0684,0.0110,0.0385,0.1688,-0.0012,-0.0015,-0.0015,-0.0012,-0.0012,-0.0003,0.0003,5.0024
-0.0311,-0.0031,0.8264,1.1526,-0.1923,-0.1938,2.0654,1.6061,-0.0034,-0.0034,-0.0995,0.1102,-0.0150,0.0189,-0.0220,0.0156,-4.1931,-0.3641,-0.0516,-0.3851,-0.0504,0.0128,0.0284,0.2176,-0.0018,-0.0012,-0.0009,-0.0006,-0.0012,-0.0018,-0.0009,5.0024
0.0391,0.0085,0.8438,1.1542,-0.1868,-0.1917,1.9931,1.5485,-0.0037,-0.0037,-0.0882,0.1044,-0.0195,0.0113,-0.0229,0.0073,-4.1953,-0.3934,-0.0360,-0.3879,-0.0650,0.0092,0.0323,0.1517,-0.0006,-0.0018,-0.0009,0.0003,-0.0018,-0.0006,-0.0009,5.0034
0.0186,0.0174,0.8383,1.1414,-0.1776,-0.1816,1.9443,1.5140,-0.0037,-0.0012,-0.0891,0.0867,-0.0165,0.0095,-0.0186,0.0055,-4.1882,-0.3717,-0.0525,-0.4108,-0.0436,0.0055,0.0046,0.1611,0.0000,-0.0003,-0.0006,-0.0012,-0.0003,-0.0009,-0.0006,5.0031
-0.0491,0.0192,0.8200,1.1267,-0.1724,-0.1761,1.8674,1.4578,-0.0058,-0.0012,-0.1099,0.0757,-0.0150,0.0089,-0.0162,0.0134,-4.1940,-0.3836,-0.0568,-0.4285,-0.0064,0.0003,-0.0061,0.2072,-0.0027,-0.0003,-0.0015,-0.0009,0.0003,-0.0015,-0.0015,5.0024
0.0076,0.0168,0.8264,1.1288,-0.1694,-0.1715,1.7850,1.3928,-0.0055,-0.0027,-0.0931,0.0858,-0.0180,0.0073,-0.0168,0.0085,-4.1794,-0.4309,-0.0186,-0.4306,-0.0211,-0.0009,-0.0018,0.1508,-0.0015,-0.0012,-0.0003,-0.0018,-0.0006,-0.0012,-0.0015,5.0031
0.0101,0.0098,0.8096,1.1145,-0.1596,-0.1590,1.7178,1.3452,-0.0052,-0.0021,-0.0858,0.0845,-0.0153,0.0089,-0.0198,0.0089,-4.1537,-0.4285,-0.0192,-0.4526,-0.0293,-0.0003,0.0070,0.1315,-0.0003,-0.0009,0.0000,-0.0009,-0.0015,-0.0003,-0.0018,5.0034
-0.0287,-0.0079,0.7703,1.0831,-0.1569,-0.1523,1.6464,1.2894,-0.0052,-0.0031,-0.0995,0.0824,-0.0140,0.0095,-0.0159,0.0122,-4.1541,-0.4086,-0.0296,-0.4480,-0.0220,0.0095,0.0461,0.1755,-0.0009,-0.0006,-0.0009,-0.0015,-0.0012,-0.0009,-0.0009,5.0031
0.0208,0.0204,0.7684,1.0571,-0.1474,-0.1413,1.5814,1.2411,-0.0049,-0.0021,-0.0943,0.0745,-0.0204,0.0055,-0.0150,0.0049,-4.1229,-0.4736,0.0220,-0.4385,-0.0507,0.0146,0.0745,0.1215,-0.0006,-0.0024,0.0003,-0.0031,-0.0024,-0.0003,-0.0018,5.0024
0.0476,0.0241,0.7645,1.0513,-0.1367,-0.1279,1.4743,1.1566,-0.0043,-0.0034,-0.0992,0.0720,-0.0186,0.0089,-0.0107,0.0082,-4.0829,-0.5045,0.0238,-0.4877,-0.0522,0.0171,0.0815,0.0961,-0.0009,-0.0012,-0.0018,-0.0012,-0.0009,-0.0015,-0.0018,5.0031
-0.0061,0.0156,0.7431,1.0364,-0.1260,-0.1166,1.3696,1.0733,-0.0046,-0.0027,-0.1105,0.0623,-0.0223,0.0037,-0.0076,0.0113,-4.1116,-0.4672,0.0012,-0.4846,-0.0195,0.0122,0.0595,0.1489,0.0000,-0.0018,-0.0024,-0.0003,-0.0009,-0.0021,0.0003,5.0034
0.0110,0.0046,0.7370,1.0333,-0.1126,-0.1013,1.2674,0.9909,-0.0046,-0.0021,-0.0851,0.0696,-0.0204,0.0000,-0.0146,0.0012,-4.1049,-0.5066,0.0220,-0.4938,-0.0046,0.0082,0.0507,0.1245,-0.0012,-0.0009,-0.0012,-0.0006,-0.0009,-0.0015,-0.0012,5.0021
0.0345,0.0180,0.7166,1.0242,-0.1062,-0.0919,1.1621,0.9073,-0.0040,-0.0021,-0.0775,0.0769,-0.0137,0.0031,-0.0146,0.0018,-4.0939,-0.5054,0.0208,-0.5032,0.0006,0.0027,0.0369,0.0949,-0.0018,-0.0003,-0.0021,-0.0018,-0.0006,-0.0003,-0.0015,5.0031
-0.0186,0.0262,0.6760,0.9814,-0.0989,-0.0815,1.0706,0.8395,-0.0040,-0.0012,-0.0845,0.0684,-0.0125,0.0015,-0.0150,0.0058,-4.1348,-0.4449,-0.0153,-0.4968,0.0290,0.0018,0.0363,0.1529,-0.0012,0.0006,-0.0012,-0.0018,0.0000,-0.0021,-0.0012,5.0018
-0.0015,0.0394,0.6470,0.9436,-0.0854,-0.0674,0.9750,0.7663,-0.0040,-0.0021,-0.0772,0.0726,-0.0119,0.0009,-0.0140,0.0009,-4.1214,-0.4724,-0.0021,-0.5011,0.0156,0.0092,0.0668,0.1462,-0.0018,-0.0003,-0.0021,-0.0009,-0.0003,-0.0015,-0.0009,5.0027
0.0333,0.0421,0.6223,0.8984,-0.0732,-0.0562,0.8725,0.6824,-0.0043,-0.0018,-0.0607,0.0821,-0.0082,0.0052,-0.0116,-0.0012,-4.1052,-0.5112,0.0229,-0.5029,-0.0134,0.0122,0.1257,0.1035,-0.0009,0.0006,-0.0024,-0.0012,0.0000,-0.0021,-0.0012,5.0018
0.0128,0.0171,0.5798,0.8383,-0.0620,-0.0415,0.7629,0.5994,-0.0043,-0.0021,-0.0610,0.0717,-0.0070,0.0064,-0.0046,0.0061,-4.1281,-0.4697,-0.0067,-0.5075,-0.0031,0.0198,0.1428,0.1572,-0.0012,-0.0006,-0.0015,-0.0024,-0.0012,-0.0015,-0.0006,5.0031
0.0378,0.0223,0.5280,0.7837,-0.0479,-0.0238,0.6409,0.5087,-0.0034,-0.0037,-0.0677,0.0735,-0.0052,0.0107,-0.0046,0.0113,-4.1183,-0.4828,0.0015,-0.5002,-0.0015,0.0201,0.1462,0.1535,-0.0006,-0.0018,-0.0009,-0.0009,-0.0009,-0.0009,-0.0006,5.0027
0.0729,0.0372,0.4916,0.7175,-0.0293,-0.0061,0.5029,0.3983,-0.0046,-0.0024,-0.0635,0.0775,-0.0052,0.0122,-0.0018,0.0082,-4.1040,-0.5063,0.0226,-0.5014,-0.0110,0.0119,0.1276,0.1050,-0.0009,-0.0015,-0.0012,-0.0018,-0.0024,-0.0021,0.0000,5.0031
0.0290,0.0449,0.4352,0.6345,-0.0116,0.0125,0.3464,0.2747,-0.0037,-0.0034,-0.0684,0.0580,-0.0064,0.0104,0.0043,0.0101,-4.1345,-0.5130,0.0046,-0.5115,0.0226,0.0122,0.0943,0.1538,-0.0012,-0.0009,-0.0015,-0.0015,-0.0012,-0.0012,-0.0018,5.0034
0.0317,0.0403,0.3699,0.5548,0.0040,0.0287,0.1837,0.1462,-0.0049,-0.0024,-0.0607,0.0662,0.0000,0.0125,0.0058,0.0137,-4.1379,-0.5444,0.0232,-0.5118,0.0354,0.0055,0.0659,0.1599,0.0003,-0.0015,-0.0012,-0.0012,-0.0012,-0.0012,-0.0018,5.0024
0.0488,0.0473,0.2805,0.4376,-0.0046,0.0211,0.1050,0.0882,-0.0046,-0.0024,-0.0259,0.0833,0.0101,0.0177,-0.0058,-0.0021,-4.1547,-0.4849,0.0052,-0.4828,0.0128,0.0049,0.0702,0.1135,-0.0009,-0.0015,0.0000,-0.0024,-0.0015,-0.0012,-0.0015,5.0034
0.0021,0.0412,0.1910,0.3156,-0.0021,0.0247,-0.0046,0.0089,-0.0049,-0.0018,-0.0351,0.0699,0.0076,0.0171,0.0089,0.0107,-4.1913,-0.3882,-0.0415,-0.4529,0.0159,0.0070,0.0882,0.1440,-0.0012,-0.0015,-0.0012,-0.0018,-0.0021,-0.0006,-0.0012,5.0037
-0.0107,0.0653,0.1364,0.2563,0.0037,0.0320,-0.0568,-0.0241,-0.0040,-0.0024,-0.0415,0.0635,-0.0034,0.0003,-0.0043,0.0015,-4.2032,-0.3220,-0.0571,-0.4257,0.0052,0.0153,0.1062,0.1523,-0.0003,-0.0006,-0.0009,-0.0015,-0.0018,0.0003,-0.0012,5.0027
-0.0629,0.0726,0.0778,0.1892,-0.0018,0.0229,-0.0839,-0.0430,-0.0037,-0.0021,-0.0229,0.0638,-0.0012,-0.0037,-0.0189,-0.0134,-4.2148,-0.3000,-0.0775,-0.4065,-0.0262,0.0116,0.1190,0.1062,-0.0018,-0.0009,-0.0003,-0.0021,-0.0012,-0.0003,-0.0012,5.0037
-0.1129,0.0394,0.0439,0.1328,-0.0168,0.0073,-0.1010,-0.0601,-0.0043,-0.0027,-0.0195,0.0555,-0.0015,-0.0073,-0.0104,-0.0107,-4.2316,-0.3238,-0.0681,-0.4099,-0.0198,0.0113,0.1102,0.1254,-0.0003,-0.0009,-0.0009,-0.0018,-0.0006,-0.0009,-0.0018,5.0027
-0.0800,0.0049,0.0085,0.0867,-0.0159,0.0070,-0.0812,-0.0513,-0.0040,-0.0046,-0.0259,0.0467,-0.0085,-0.0159,-0.0162,-0.0195,-4.2258,-0.3476,-0.0528,-0.4126,-0.0073,0.0098,0.0827,0.1422,-0.0006,-0.0015,-0.0012,-0.0015,-0.0009,-0.0018,-0.0009,5.0024
-0.0034,-0.0278,-0.0131,0.0543,-0.0140,0.0073,-0.0610,-0.0366,-0.0040,-0.0031,-0.0391,0.0201,-0.0180,-0.0290,-0.0171,-0.0229,-4.2273,-0.3470,-0.0626,-0.3931,-0.0232,0.0034,0.0595,0.1010,-0.0006,-0.0003,-0.0015,-0.0003,-0.0024,-0.0015,-0.0009,5.0015
0.0580,-0.0336,-0.0476,0.0079,-0.0201,-0.0064,-0.0177,-0.0027,-0.0055,-0.0027,-0.0552,-0.0061,-0.0171,-0.0314,-0.0073,-0.0171,-4.2267,-0.3445,-0.0458,-0.3876,-0.0119,-0.0009,0.0397,0.1141,0.0000,-0.0012,-0.0015,0.0000,-0.0018,-0.0006,-0.0009,5.0031
0.0278,-0.0397,-0.0677,-0.0217,-0.0162,-0.0040,0.0003,0.0098,-0.0040,-0.0024,-0.0827,-0.0372,-0.0201,-0.0354,0.0024,-0.0104,-4.2343,-0.3769,-0.0531,-0.4053,0.0012,0.0009,0.0241,0.1443,-0.0018,-0.0006,-0.0015,-0.0012,-0.0012,-0.0009,-0.0012,5.0027
0.0345,-0.0183,-0.0607,-0.0308,-0.0168,-0.0037,0.0027,0.0076,-0.0037,-0.0024,-0.0806,-0.0323,-0.0229,-0.0336,0.0024,-0.0165,-4.2325,-0.4056,-0.0317,-0.4184,-0.0214,0.0021,0.0397,0.1077,-0.0018,-0.0009,-0.0018,-0.0009,-0.0003,-0.0012,-0.0003,5.0012
0.0116,-0.0198,-0.0400,-0.0165,-0.0229,-0.0095,-0.0085,-0.0046,-0.0024,-0.0027,-0.0586,-0.0089,-0.0125,-0.0192,0.0003,-0.0171,-4.2511,-0.3561,-0.0604,-0.4147,-0.0278,0.0006,0.0500,0.1120,-0.0006,-0.0018,-0.0015,-0.0018,-0.0012,-0.0018,-0.0015,5.0031
-0.0626,-0.0308,-0.0323,-0.0058,-0.0204,-0.0058,-0.0146,-0.0095,-0.0040,-0.0027,-0.0549,0.0058,-0.0128,-0.0143,0.0040,-0.0150,-4.2844,-0.2997,-0.0897,-0.3757,-0.0247,0.0058,0.0497,0.1498,-0.0003,-0.0018,-0.0021,-0.0012,-0.0009,-0.0021,-0.0012,5.0024
-0.0433,-0.0214,-0.0299,0.0055,-0.0241,-0.0076,-0.0153,-0.0073,-0.0043,-0.0027,-0.0339,0.0259,-0.0055,-0.0073,-0.0018,-0.0156,-4.2737,-0.3140,-0.0690,-0.3717,-0.0494,0.0101,0.0641,0.1151,-0.0012,-0.0009,-0.0018,-0.0012,-0.0009,-0.0009,-0.0003,5.0027
0.0027,-0.0058,-0.0360,0.0098,-0.0211,-0.0043,-0.0137,-0.0034,-0.0040,-0.0027,-0.0418,0.0281,-0.0015,-0.0058,0.0012,-0.0070,-4.2651,-0.3152,-0.0720,-0.3696,-0.0552,0.0037,0.0543,0.1080,0.0000,-0.0018,-0.0018,-0.0009,-0.0012,-0.0018,-0.0006,5.0018
-0.0107,-0.0076,-0.0464,0.0027,-0.0067,0.0070,0.0024,0.0140,-0.0046,-0.0027,-0.0616,0.0052,-0.0064,-0.0125,0.0098,0.0046,-4.2700,-0.3238,-0.0705,-0.3595,-0.0357,0.0067,0.0253,0.1498,-0.0006,-0.0012,-0.0015,0.0003,-0.0018,-0.0009,0.0003,5.0040
0.0381,-0.0183,-0.0409,0.0134,-0.0079,0.0018,-0.0024,0.0131,-0.0052,-0.0031,-0.0476,0.0156,0.0021,-0.0076,0.0067,0.0046,-4.2575,-0.3610,-0.0470,-0.3564,-0.0424,0.0021,0.0034,0.1187,0.0000,-0.0012,-0.0012,-0.0006,-0.0009,-0.0018,-0.0003,5.0031
0.0497,-0.0177,-0.0244,0.0317,-0.0073,0.0009,-0.0064,0.0064,-0.0049,-0.0034,-0.0330,0.0293,0.0064,-0.0067,0.0037,0.0006,-4.2554,-0.3513,-0.0549,-0.3644,-0.0391,-0.0027,-0.0089,0.1071,-0.0012,-0.0018,-0.0003,-0.0006,-0.0015,-0.0012,0.0000,5.0031
-0.0198,-0.0171,-0.0208,0.0262,-0.0076,-0.0003,-0.0058,0.0052,-0.0052,-0.0040,-0.0244,0.0293,0.0055,-0.0055,0.0027,-0.0043,-4.2639,-0.3159,-0.0681,-0.3680,-0.0198,0.0000,-0.0220,0.1517,-0.0018,-0.0024,-0.0003,-0.0015,-0.0015,-0.0006,-0.0009,5.0034
-0.0308,0.0150,-0.0089,0.0378,-0.0137,-0.0034,-0.0150,-0.0027,-0.0046,-0.0021,-0.0150,0.0458,0.0049,-0.0040,-0.0027,-0.0079,-4.2499,-0.3412,-0.0592,-0.3790,-0.0287,-0.0037,-0.0104,0.1425,-0.0012,-0.0024,-0.0009,-0.0009,-0.0009,-0.0006,-0.0018,5.0040
-0.0278,0.0269,-0.0018,0.0458,-0.0156,-0.0015,-0.0186,-0.0052,-0.0052,-0.0027,-0.0092,0.0613,0.0015,-0.0031,-0.0079,-0.0110,-4.2273,-0.3708,-0.0333,-0.3809,-0.0430,-0.0009,0.0201,0.1324,-0.0012,-0.0018,-0.0006,-0.0018,-0.0015,0.0000,-0.0021,5.0037
-0.0531,0.0131,-0.0012,0.0363,-0.0113,0.0040,-0.0128,-0.0031,-0.0052,-0.0031,-0.0198,0.0574,-0.0037,-0.0024,-0.0021,-0.0076,-4.2233,-0.3543,-0.0348,-0.3693,-0.0351,0.0101,0.0528,0.1733,-0.0027,-0.0012,-0.0003,-0.0021,-0.0003,-0.0015,-0.0018,5.0024
-0.0064,-0.0024,0.0049,0.0256,-0.0137,0.0021,-0.0085,-0.0052,-0.0046,-0.0034,-0.0192,0.0623,-0.0021,0.0034,-0.0006,-0.0098,-4.1974,-0.3848,-0.0244,-0.3931,-0.0403,0.0061,0.0568,0.1678,-0.0015,-0.0012,-0.0003,-0.0015,-0.0003,-0.0006,-0.0015,5.0031
0.0452,-0.0070,0.0061,0.0192,-0.0116,0.0034,-0.0003,-0.0027,-0.0043,-0.0027,-0.0241,0.0558,-0.0064,0.0027,0.0046,-0.0116,-4.1718,-0.4352,-0.0052,-0.4324,-0.0394,0.0073,0.0592,0.1477,-0.0006,-0.0012,-0.0009,-0.0009,-0.0018,-0.0009,-0.0003,5.0031
0.0119,-0.0058,-0.0137,0.0101,-0.0061,0.0070,0.0064,0.0079,-0.0046,-0.0018,-0.0433,0.0351,-0.0046,0.0003,0.0092,-0.0034,-4.1827,-0.4514,-0.0076,-0.4401,-0.0165,0.0098,0.0604,0.1730,-0.0024,-0.0012,-0.0006,-0.0015,-0.0015,-0.0018,-0.0009,5.0027
0.0006,0.0021,-0.0189,0.0143,-0.0104,0.0040,-0.0012,0.0055,-0.0046,-0.0018,-0.0415,0.0330,-0.0003,-0.0024,0.0049,-0.0027,-4.1785,-0.4697,0.0027,-0.4498,-0.0104,0.0027,0.0421,0.1651,-0.0018,-0.0009,-0.0021,-0.0006,0.0000,-0.0003,-0.0009,5.0024
0.0055,0.0082,-0.0165,0.0226,-0.0122,0.0009,-0.0104,-0.0003,-0.0037,-0.0027,-0.0299,0.0348,0.0015,-0.0031,0.0027,-0.0052,-4.1791,-0.4559,-0.0018,-0.4440,-0.0143,-0.0015,0.0314,0.1343,-0.0015,-0.0003,-0.0012,-0.0009,-0.0012,-0.0012,-0.0009,5.0027
-0.0363,-0.0140,-0.0223,0.0287,-0.0134,-0.0003,-0.0159,-0.0021,-0.0040,-0.0024,-0.0269,0.0351,0.0046,-0.0067,-0.0006,-0.0052,-4.1934,-0.4099,-0.0229,-0.4291,-0.0098,0.0064,0.0443,0.1459,-0.0012,-0.0018,-0.0012,-0.0012,-0.0012,0.0000,-0.0012,5.0027
-0.0299,-0.0128,-0.0284,0.0259,-0.0153,-0.0049,-0.0195,-0.0027,-0.0046,-0.0027,-0.0266,0.0278,0.0034,-0.0116,-0.0034,-0.0073,-4.1769,-0.4300,-0.0034,-0.4166,-0.0192,0.0064,0.0568,0.1318,0.0003,-0.0006,-0.0018,-0.0009,0.0003,-0.0018,-0.0003,5.0021
0.0067,-0.0076,-0.0293,0.0150,-0.0128,-0.0058,-0.0134,-0.0009,-0.0055,-0.0024,-0.0247,0.0159,0.0018,-0.0153,0.0012,-0.0092,-4.1528,-0.4739,0.0076,-0.4367,-0.0345,0.0079,0.0638,0.1007,-0.0018,-0.0015,0.0000,-0.0006,-0.0006,-0.0018,-0.0009,5.0027
-0.0076,-0.0061,-0.0394,-0.0040,-0.0095,-0.0049,-0.0037,0.0049,-0.0046,-0.0018,-0.0427,-0.0040,-0.0024,-0.0195,0.0037,-0.0076,-4.1260,-0.5032,0.0180,-0.4800,-0.0262,0.0095,0.0632,0.1080,-0.0021,-0.0012,-0.0003,-0.0015,-0.0018,-0.0003,-0.0003,5.0027
0.0027,-0.0174,-0.0433,-0.0043,-0.0119,-0.0037,-0.0055,0.0055,-0.0052,-0.0018,-0.0485,-0.0052,-0.0027,-0.0208,0.0018,-0.0076,-4.1110,-0.5389,0.0421,-0.4858,-0.0146,0.0101,0.0626,0.1083,-0.0021,-0.0018,-0.0012,-0.0024,-0.0006,-0.0015,-0.0021,5.0024
0.0278,-0.0229,-0.0369,-0.0012,-0.0128,-0.0055,-0.0082,0.0015,-0.0058,-0.0018,-0.0430,-0.0018,-0.0040,-0.0201,0.0015,-0.0098,-4.0994,-0.5457,0.0537,-0.4831,-0.0085,0.0076,0.0439,0.0876,-0.0018,-0.0009,-0.0009,-0.0009,-0.0003,-0.0012,-0.0021,5.0040
-0.0052,-0.0281,-0.0345,-0.0027,-0.0143,-0.0049,-0.0104,-0.0003,-0.0040,-0.0027,-0.0443,0.0021,-0.0076,-0.0189,0.0000,-0.0134,-4.0985,-0.5243,0.0409,-0.4898,0.0073,0.0015,0.0308,0.1053,-0.0009,-0.0018,-0.0006,-0.0012,-0.0012,-0.0015,-0.0015,5.0027
-0.0238,-0.0168,-0.0327,-0.0061,-0.0195,-0.0064,-0.0113,-0.0040,-0.0049,-0.0031,-0.0427,0.0061,-0.0095,-0.0159,0.0018,-0.0159,-4.1013,-0.5350,0.0412,-0.5026,0.0171,0.0085,0.0580,0.1257,-0.0009,-0.0021,-0.0012,-0.0018,-0.0015,-0.0009,-0.0012,5.0034
-0.0104,0.0003,-0.0272,-0.0006,-0.0183,-0.0034,-0.0116,-0.0049,-0.0046,-0.0031,-0.0418,0.0140,-0.0092,-0.0131,0.0018,-0.0150,-4.1034,-0.5630,0.0525,-0.5014,0.0049,0.0098,0.0839,0.1086,-0.0018,-0.0012,-0.0003,-0.0003,-0.0018,-0.0006,-0.0012,5.0034
